reg_no,batch_code,p1s1,p2s1,p3s1,ts1,as1,gs1,p1s2,p2s2,ts2,as2,gs2,p1s3,p2s3,ts3,as3,gs3,tot,avg,grade,centre,pre_reg_no,session,certi_no,certi_date,trans_no,trans_date,USER,Remarks,EXAM_APPEAR
YS-N24/3-300126/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300127/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300128/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,00933,,00933,,UNKNOWN,,
YS-N24/3-300129/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300130/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,00836,,00836,,UNKNOWN,,
YS-N24/3-300131/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300132/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300133/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300134/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300135/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300136/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300137/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300138/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300139/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300140/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,01093,,UNKNOWN,,
YS-N24/3-300141/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300142/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300143/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300144/2000,21,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300145/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300146/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300147/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300148/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,01097,,UNKNOWN,,
YS-N24/3-300149/2000,40,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300150/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300151/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300152/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,00938,,00938,,UNKNOWN,,
YS-N24/3-300153/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300154/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300155/2000,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300156/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300157/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300158/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300159/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,00840,,00840,,UNKNOWN,,
YS-N24/3-300160/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300161/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300162/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300163/2000,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300164/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300165/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300166/2000,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300167/2000,32,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/2-0330/2000,3,,,,,UNKNOWN,,
YS-N24/3-300168/2000,40,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300169/2000,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300170/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300171/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,01312,,UNKNOWN,,
YS-N24/3-300172/2000,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,01272,,UNKNOWN,,
YS-N24/3-300173/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300174/2000,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,01273,,UNKNOWN,,
YS-N24/3-300175/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,01313,,UNKNOWN,,
YS-N24/3-300176/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,01102,,UNKNOWN,,
YS-N24/3-300177/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,01103,13/01/2016,UNKNOWN,,
YS-N24/3-300178/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300179/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,00941,,00941,,UNKNOWN,,
YS-N24/3-300180/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300181/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300182/2000,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300183/2000,21,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300184/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300185/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300186/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300187/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300188/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300189/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300190/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,00841,,00841,,UNKNOWN,,
YS-N24/3-300191/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300192/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300193/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300194/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300195/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300196/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,01105,,UNKNOWN,,
YS-N24/3-300197/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300198/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300199/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300200/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300201/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300203/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300204/2000,33,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/2-0347/2000,3,,,,,UNKNOWN,,
YS-N24/3-300205/2000,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,01274,,UNKNOWN,,
YS-N24/3-300206/2000,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300207/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300208/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300209/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300210/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300211/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,01110,,UNKNOWN,,
YS-N24/3-300212/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300213/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300214/2000,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300215/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300216/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300217/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300218/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,00845,,00845,,UNKNOWN,,
YS-N24/3-300219/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300220/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300221/2000,21,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300222/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300223/2000,33,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/2-0144/2000,3,,,,,UNKNOWN,,
YS-N24/3-300224/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,01112,,UNKNOWN,,
YS-N24/3-300225/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300226/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300227/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300228/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300229/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300230/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300231/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,01116,,UNKNOWN,,
YS-N24/3-300232/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300233/2000,32,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,YS-N24/2-0227/2000,3,,,,,UNKNOWN,,
YS-N24/3-300234/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300235/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300236/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300237/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300238/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300239/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300240/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300241/2000,40,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300242/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300243/2000,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300244/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300245/2000,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300246/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,00847,01/12/2009,00847,01/12/2009,UNKNOWN,,
YS-N24/3-300247/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,01320,,UNKNOWN,,
YS-N24/3-300248/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,01321,,UNKNOWN,,
YS-N24/3-300249/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300250/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,01323,,UNKNOWN,,
YS-N24/3-300251/2000,23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300252/2000,40,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300253/2000,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300254/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300255/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300256/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300257/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,00956,,00956,,UNKNOWN,,
YS-N24/3-300258/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300259/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300260/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
YS-N24/3-300261/2000,22,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,00806,,UNKNOWN,,
YS-N24/3-300262/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,01123,,UNKNOWN,,
YS-N24/3-300263/2000,25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,N24,,3,,,,,UNKNOWN,,
